e5a3ffca76415acc33529abacbef3013,71
2dbfe9c041fc6b3a94ce9d7b04676231,173
e01a56af0788551e7aa225b44626f301,288
363ddd7ab72bd485be40bb45ea25a041,120
aa7f127bb8cd9db73755eb267a6f3b6b,132
bb5264bf7306327abecf71e2e014ff6f,139
f9fb47305ee7156d59139efcde1fedcb,153
8e8da02ac0168a47ec5e3fe5c33367cf,64
1ae184691a39e3d3e0e8bce75d28b114,230
26eb9c499fe0ff9edc10f9c1726304b1,10
ddd17a0d7ca713f2291ea03049d40375,99
9a806af16e5a102786d01a5629641c74,91
6d79f2cde0340b5fbecf71e2e014ff6f,35
1d4eaafea3ae8303ce94fde2d6224f79,18
91be65c386bafdd21aee99ace10c2d7c,44
fb8adbcf67d858fc28044fe9244db50a,85
39279457a4bc87285e717a211c863fc6,38
31389308f2b032ddf09fb258eb4b1e60,294
704e60e6e5be85e1f500cc506a763c18,820
a57e65f0c8f21ebc31780fdd33037c9d,165
e4cd5b3cbe9082f536699018d15f07da,185
fc5d8e25052fb713f559279c88cd9a37,319
69126951b42485ff88cf40718544e7cc,45
4e384de22a760ef72e877e82c90c24d,78
c8fb314a1866d1d2428df271ebc70bc0,357
8545a6862135379c813e8e6859b9f2f6,90
1137cd58d6a45c6659a47b1880958de9,140
c3e49f8c560ccc216108f064aff2426d,698
bd8654fbca233e41ddb8f37b1865d989,653
189cffefcdd5cb071a126804ae24042,9
83db7e16a49191e5ed3696d854eee1ec,416
62a7e17ce83e2f9cc0ed6ec757ca50f5,33
cde88b5900e8dfba725a7749daae1afa,249
1b25c745164e53b822d2fb8fec68f2a1,185
56b6c950f4c5de80ce27281f3b76d1f5,629
c17e88a6b0267754c6529edfd0032791,320
7e6da78c8dde0479f30da7304391ba9f,125
5e014eb2bd03daab9fbe97de4a41d527,168
a5dcd1196a1ffa9739f20966eb25504f,315
db14f415a203403e2d7d789814cae761,17
5c960f83d0eab69cc9463ecce7643e8e,44
1213742aa7815fd0e23d60a1b706b44f,168
1c351358afff1cc582e5e3e7771ea25,300
924e1a54fad65f4de74f89cd7bde93ef,145
cf698011f90ac05f253c03b7df20edd5,65
6c28f87aebb33c294386e619c2d3f83e,566
9fbcae2f132db088b09b4c3b88665c4c,208
60d8d7776789b4b1fe11eeaa72c8aa36,94
712826b933a6818c7e003129afd0cbfe,89
af94283a61eafc7183a0f773f3852fbf,228
dbded0816afdfcf776ad064d1c5fdd7c,259
7eeebaaf4df31022aaafd94b9f216ef6,228
29793366c4b45bf6f43c51e53897fea,214
2359486974efded33121f82ae456ac81,363
99606d5346d6b958b96244559b61fdc2,128
1790131f5f74b1ed973aff268eb6b00c,79
3ef364afe692557edd344a2b29517bb,133
1abeca7159db7ed9f200a72c9245aee7,350
68b4a03cd8d49553e98e65cfc071e8a0,195
dc2c49d8617d400daa44bfa127abe4bb,56
963a4fdf819cc5ab3174b45571ecff3d,107
239783ded35d9a4e9f40394aed156c70,292
844a5b7af9b67510b1bb46d2556ba67d,41
479f89af38e88bc9715e04edb8af9c53,231
4271d0c8cdad6a84e572d3df5e4fc85f,158
7272b7e028737097f200a72c9245aee7,178
b12e8616bb73f5daccaf7041f92bc85b,232
d5d47fe322179a83473f10e6caaeca56,12
cdd58286e3e428ec1fabf3cbd0fc77bc,42
5e93dfb8e4d59a0630714334794526d4,54
34b507c24d9eab7f7eaeab1f0c9120b7,197
2dd397a57b35e57f2c6000457712c234,134
56c056544a2fba1614d5081e13f5a1db,123
125a4780c2d5095d19454008aa267bf,42
fcbf9e1dd55ab172ce27281f3b76d1f5,664
e7e94f8dbbe8c1e9784da3853aae78cd,180
6bf75ddeac192594bda733a39f84326d,105
c2adec4dfc0dd05b2e877e82c90c24d,79
870086475e8af25bae57d337a2e5e53,93
6cbadb3a39216f12ac6dec6f3725ccf,116
b38361e0d9eace2fcf2b292150d31034,145
12d7c4013415ea147f5b0cb87a91de52,15
7f2b01a53684e72154b49557f8ea8b42,179
93f298a78be6883916abce8cb03e7794,103
58569e7feac27d3e5da8146fec888d45,563
44c7a7a13fdc673abda72093f9b5aa73,250
fe9c6862f758ee056ce6bb1d0811960f,745
c6191031c1d685d580360680c1602c7d,1322
1724ae84377e0b9ba6c2c95b41a5446d,213
ddea3123599a628ebecf71e2e014ff6f,193
8fc2691025a48e21381a9e1cee6d0b00,103
36a5117c64d8ca6ca10cf495b6dc4ef,773
53d9995a0b94fd37428df271ebc70bc0,188
2f1001870f90e06bc48492b454f1615a,290
26bc52b1307fca053e5ddfb0ef6345db,235
fab45f900797908bbda733a39f84326d,32
81fad64b8fd8f010b17445a1c29f6d34,33
44f4bebe8b14badf314b3b3dfd6337f4,98
3220cc9f67cd763af63ee8a34069b7c5,1803
1176dff7f0ec879719d740e0f6a9a113,156
1104f0924e03f2b6fc5886e868449015,392
93357732c6306cb51673e1c313348a01,121
8df83b28d786ccfc10f2ef3071342a2e,172
1e6e7bfb08b6b44d615949fb78ffe44f,9
bd3130013af1d709be95cf6cfd2d0f0e,406
5e87b04efd58cc8922412d2a728de1d5,46
98fa551211d228ef6a089bd459bbc1be,106
3804a264b503d5812e40b8f7ac380eb5,66
6e0e38fa4613df14af3abff6cd36a38e,147
57a2d812153fa225c740046119b36696,48
1c4590ebc214e029816bd8f64e08b2bc,67
c0b9eb823b9fff9a2764cfba57a5de73,67
1548f5fb0684d08c63155b8ebc275bd1,187
e28490350bdbdf679ad3ae277a5ccc98,240
80642f8965edbc51ba01f2d8d5d9ff0,49
33e897abe9e7df46a9aa61915b4add2d,135
127b9ba77b54ba59bda733a39f84326d,58
21b8d0946135481a8772afa45900d07f,159
a42b6210fa2682adeb4ea3744b7acd6c,78
5dcbc04a1ce783eb73f41773bda9db5c,458
ff3c8e21a48ed17cc1bcae9def1986da,101
528c01214da6d4bca7fd25564c2e888e,24
e4d1edc4cda4a6445fb81d6394b59c19,1000
856c62efeff8401567f6fefc01cc7126,57
557413032afecbd4c627f7f719e1032,147
a750b467d629df3e2268f50ab9844c64,112
c54dbefca6290ee8a3b392b986583,198
eb144af0fef08314f00cd8c386c592fe,264
706083fa2a8c2b50bc97decb713a2619,298
6d61759c3f8636f816abce8cb03e7794,166
aa5fac5424a05c6be092951e627bdb8b,29
45673b0840de7daefe5083d20d7b5c42,307
1bef8891f35535ac2e877e82c90c24d,146
e2349120e4c089ef2fb4628a7a8b337f,149
5ad845ccc1a5795ecc19d582c2bc11b6,919
f120085da70b2913627279ad10ae805a,88
4bb61e5a72bea4506ca2b6e5474aad11,157
b4f385b36ef0918d9393793f9cf3dbea,140
c887bed724f4a30c31d6c59225b395cb,146
2307ced410b955a8cf1e58caa15acb49,126
9cabc9b21a7c5fcab02964031d37f87,183
61ff6beffb91b6a82a9eb0f146e94477,326
8680d89294724815d9976212be28e1b,62
923007b377bb1cab473f10e6caaeca56,200
25de320e58cb3898f43db49cede9f847,273
1b2ef0809ca1abc7ca92a4cdad802b45,86
a4d535e1b1d3c153ff23af07d9064736,183
862a345b6328d641ef3ecc8551d2c1fa,660
88c884dd867d221984ae8a5736280c,664
919b95beccb25d2eaa3fe7369efb56d4,129
81bb9f249771d31ac675ce607c2b4b5f,338
6dda1440d653d0c3bc5845a373118df7,129
2ec9a7479a8ece30ebe23ea7d95f2a30,262
e23ae6404dae972093c80fb5c792f223,928
c6978e2a0ef9f0df866f1a483075a782,893
7b01d9b011361e82a7fd25564c2e888e,86
95ea282dbee00d45ffe141441005acc5,191
c43b1ebad0ba016a7fd25564c2e888e,236
12909f5d613953b8b3c9b3f81618206b,94
83c31a4085063873dc2afbe43bc71afa,1390
1713a1ac8aedcc522b12ea83455b0f44,30
2fb155f2d36541b5e3bdba9430565083,299
2d41d907b7cb558db6f3ca49e992ad8,139
8b7b6c2a5c664ca6efe5f291bc2f5fd0,221
e213d976734431773a3afd30f2e86bd7,245
e7b500cc55c8f13b4512af8eced68fa8,117
6e5340cfe979238998ff545c3abe3e44,142
4db6c644912bfbb3e0445fc6d980dd5c,74
180d1e3463c29355bda72093f9b5aa73,734
fdcc09ad608e95b4b631b59d5abd1cf8,420
c00ec8e0880f507ba2e48b029cec5d4b,203
9f7b4a82becac9cd5568b8cbf53329df,281
90917495a9603208c368040825ed335,808
435d3d83b7511e39f44e15caa8fd94b4,192
2ab27beb8a37ba37ac00fd1150223027,79
6a02e129dabcea8ba7dc87c65b6a70a,84
e9c2c31da871e0d6c203986ffbbb5e4a,160
9c827e532de4967285089a13cc567dbd,507
8fac42d0e74f5b454ca84d60642ec7e8,154
e2ea542d46c76a002a025f627835d975,883
8b2f030e604925c92a9eb0f146e94477,119
30f0ba361010ea11e66cabd11ba41eae,157
f882454f6fe1c5bcc0e3666c7d0ec7d0,55
d22a2d20acbdca70c972ff3f74d38438,246
9aec898631a69b6b5da1f915cad9a74,176
616279642d73621812f039db97ce1ef,181
48260abd4ff73f99473f10e6caaeca56,81
22abdb50fcc189d58a1aed4fb5fe5280,288
1c1bd2dcbb13aa5a6b652ed61c4ad126,129
7dac31838b627748eb631ba05bd8dfe,25
dc5c1b1d9bf826b8851f021b9ed69c58,185
6a23da6a9ab0771caa69dfdc5532bb13,151
e1d2157def9f3ff469856ab03b318817,567
7492ced6cb6289c556de8db8652eec4e,291
5ce9ef613933a245538f2c6e5c51cc7e,18
9a0365ab56ae57ffdf6ad3edb04a4bc5,533
6a13836c3bc23bf316d7d2293315a234,65
e00169580fda5461473f10e6caaeca56,174
61abf78387c84ab67bc163a1196fba48,209
9240401e750395b456fd4619a315629d,175
2928f77d711bf46eaa69dfdc5532bb13,146
198dfa16ba9f5f6617e76f36a4eac3ec,83
a4b793df04e3bdb11fed6082009db27d,89
7197ec7776d4e23f10a4b3894aadc04,42
d8879578d668b458cf899c77ac8ff2f4,353
52abca690cceb7c634a65e2e5c663c7e,25
cf3a2894431c55f43b5ec9bc4ed9097,132
4c6aa3e7a8130295b528c0abff96f586,313
e09c2528f56f04d03e241901f2025878,535
99a7f916d137e69bf2cdad303f49c9f9,219
3aa2614f69105d0f31780fdd33037c9d,651
e2bc765fc68afde6afe717997470b28d,205
198d8e274c59511b36a1a31af8f59,141
9648aaf755e6556e2a9eb0f146e94477,114
6dbb3c5d7ce105243afcf7df86a03c60,533
167ec61fc29df46460593c98e3e63028,625
47aa50eef6b59ddbc552d162ae439d98,44
46c504c9760fcf0e7540f431cab4686,68
7fee48354a144b5604a60621dcde9e6,2056
12a034b6be9afb50ae983613a2e0a741,125
1b94aad142e6c2b8af9f38a1ee687286,1084
2b9cebe9ceae3f79186bed5098d348af,65
6c50a9b8e01fbca27dfb1ee6a4b12bf8,37
3cad25b218e0cd506436916a86a90ed7,102
8b4879617bd256391738f25e3015f92e,134
dca1e82e7d39edcbc2c2c81e2232aa95,188
570a9903fc7fa557d0a4f72b67c7f064,690
ec994111db1da0d6927e12317acf49e7,229
2f03e5379f3e9b6857652684714945f,178
4e9a489d830e285b59139efcde1fedcb,324
6b7f573997bc6f8c953536e7c905b301,189
3d0308da43d52e3ef56f8ea3d9016e55,101
c35ebd98decdebb9db7706d93442f2a7,206
d3869e2527ff032623276041d0efb3cb,80
100715345ee54d7ae38b52b4ee9d36a3,177
3163c8037d5782365688db6590f826c8,264
3df6230b2382ec12473f10e6caaeca56,140
368c8d09c88404999be54f79e28fa49d,60
6d03ff05596201e6d8df13fb69e08d76,608
9a22505d1e6221533c35e65001c8c258,166
5b423f02b76df0ec1472a7f3e4685aa,145
164c8597d8eae2f6f21c3b61f0b564c4,40
ebc59fa7d366b486122181f48ecf7852,525
b554614b14148e4ec0ed6ec757ca50f5,44
73e977c312f8628b1d65faadf0df8f28,60
d2776550e240c0d642fb51f57882f419,145
dd768e1b90b4537cd9eb65becee97781,9
6e76975ba073f2a89ba83e6d08a84f26,522
41d317b520eec9d38d3d01fa03326bb0,495
d482029701573b9a43fb5689d5ce14d3,404
3b95f46c0133167b80e98029b8cda1b,26
71b00ea32b1810ac373af83f3f2fe606,173
ba1b8956b1d84856369912a1ddf80ef7,580
7faf7e8c2f383eafca92a4cdad802b45,906
c7bd3c33967a3f80d292079a67d9d7f4,167
2650c2325b7a8d0c811f8dcd8963ced5,166
10fda5aa525f6232be8100817bfe3c8a,253
2c1c8c4aee1e79d52aa494042b7c9db,62
8e2f0f7f5ca505b56227cba038bf7c95,51
4e42e2b6986a3d86a20249b45c17a5c9,65
cdc8453c63ffc13e20f29d4da2b76f7a,669
7fc1cbdf81a1edf5bda733a39f84326d,51
b3aea199d8f8945d3c8089ca2f2a9299,321
54dfce0866b65c4778254b98f5b75eb,128
e717bcb56d012a48b1bb46d2556ba67d,52
b09376c77d8fe18eeaa60d48e24f18e0,52
e06082fd22dbd3d425da9962b829b47,189
d3f0b077f7134654e20af544ce47dd47,97
3bfa196d1b48f1e0c5dccef20baf829a,14
5a841a8269d3560d756e18912340de0e,253
2acbb7959e6388236d068062d5d5809b,267
3d3a1207dac28b9340d2ba94749368ce,226
1355f3aa779b599b16abce8cb03e7794,182
5c542cd5371a631d6436916a86a90ed7,26
d922b4f3ba23cf43780575af49bfeda6,138
846e6c678f53bf422e877e82c90c24d,55
e9bdc6c0a9e4675bbecf71e2e014ff6f,248
f34c03711c3fc44ac10e9d4ee4bae4f4,470
22654a0cc1ba382c4eace6243432632,109
bf506399c934c6b3c3eedd6d54e2a52,264
a015b428cf628af3522dcdfaad316d22,54
fffb1660a38af30ba4cf3601fb6b2442,216
df91db4ada9bad0f9c0cac0d72a31ff9,30
74f396cff021c1d2651e8da9cf70afea,5
360cc5c25fd6bf20ea50ea60f77ab4cb,406
72d4244540e81c671d9826a79afd9186,577
a532b61524432d454ed192f2298faac,146
19cd3489f05d203f9ed410a010efa019,603
600ab6a1f116a5ac994a3466f8481f8a,1
b7f957411c3353432fedd0aa3d156746,158
330a8f1243e7bf8b2ca8bf2993ca245b,137
1cf14b4004e1d2e22c6ce678c9114ba5,1616
472f62cb87c3f1606e04fb225ca92772,594
a86655c0ca05c2646d3e11439c6c22c8,58
3759a08d740859cdafe1d4530f4c6e24,468
ed6bf649ad5b3d82b1bb46d2556ba67d,26
acdb7b476fc5a1ca96f65931c8819eb,157
71ea237c598aad1becf71e2e014ff6f,100
47638c9573ee7ba3d8a1849b0098a5e7,105
df741c5b5cf87b16c85067e81ba6deda,120
8d78c8489dc927dcb07f27f3519a9cd4,398
2e5dbf98157a53a55cde8c99e4b182f9,374
2f2ed1fa349d50f3bb15a692385994d1,62
12b5e4f52c22b348d8499d8846cb4c3b,114
12410830e8a5067c69576518bd9bfe48,194
e6643b95e245410b8efc69f75162eba1,818
420d1b7af7ceaad59ad3ae277a5ccc98,116
626738526152dd13d76439fb95cdd2ed,45
ebb3c22708c9ad3a55064a110bff2f03,88
fe3dc721f5026196d61b6a34f3fd808c,16
f9eaaf5abb238c22851f021b9ed69c58,191
932363431a35b189898b91227342b00c,154
ac7e674eb67488dcafe1d4530f4c6e24,382
1cd4a2c1b3b4a9661487189ebf835715,234
36d0b6beaffc68ceafe1d4530f4c6e24,458
355e2c8d8d10e8227541c0a826e78e18,309
51c957fc4a2690ea7af49dac67ce8f,127
7d4c3d9795570647657231d17e42d06f,190
f49155170c175dff176be984cf2a7f4e,168
4e7d91a6e2300d88a3049d0dcf503cdf,784
abb2cf2ed0d8679e9cace18601e5d3b5,481
29e9a4beeaeea1becf71e2e014ff6f,29
a88baf98bc73649fdd61bedeefabbeb6,700
406ff3d73672bb2b21669bcdba443569,33
1da433472693082a3b03cab05e253d9,84
79f4f7378074d3478e42313717d27982,36
fcd90d547fdeb629f200a72c9245aee7,55
6f9aca876bb1f736ed3696d854eee1ec,534
ceb561c72a407ddfdc50a691c68014fd,26
28c83c5adf799340f2cc18e077b7ba53,148
56d463162ff5352cbd835ce3c63f4d10,130
bbf84d45735af3314dde7b6e74a2cede,299
293c7cf5fdde18258acb0ff76f4aec7d,66
713b7eaeea5580af1f71b98bc1f8bb06,479
5f78048536beb320afe1d4530f4c6e24,465
4b339f645507508aa83aa2c84a424148,89
7b2ad420c7829e881cae32f43c09c982,119
3ef7cfbc172840b2393bf61b30c528bb,331
46a71fe0e651986fcfd826dd468a5497,59
8a28abfb5751e767b9f455b31f6fc3b6,72
c314a4de4aeffc0854ae303007921fb6,99
3eb545f745d827752e4d5bd853781216,73
15c3b923c85d22796d8b9531f93cc8de,133
d9838c0fcfd30659d9f8911ce020a037,91
fff64da26715b520e40201fea1ad0f1,276
47fcc0e1aee36584b1bb46d2556ba67d,71
145e18e4ec54ed5792abb3e9ac4cd40c,412
2fb5fe84c28b8b35cc02882a83047172,176
43a723b6845f6f90b1eebe42821a51d7,739
90dc895f52bdd3a748d3485197509ddb,252
aeac711326961038939aeffada2c0c5,198
d894c407d7fcca0d36294458115cf41c,38
2c3a3033d248d05851a95aaa6caba1d3,247
c487e9850891e1ec2d15396b7bcc6366,209
262a03114b8095856a1de667a28251e7,213
8fadf13734ff86b5f9e6f9c7735c6b41,71
ff267b1a6d986426c6df82b90873315e,136
7be86bfa8edd04fdced2b3ef33cc51ac,2196
9e44269655ec3df9afe1d4530f4c6e24,166
57ad55aefd13445c94a5ecac47d28f09,287
df00eb409d4e8fcec07224da8e53476,344
272791fdabf46b2d5921daf0138cfe67,109
588c2d2567fd900aefe5f291bc2f5fd0,147
2bfea38242ba63cce77aa0b62eed1492,366
513e2ad82336f56bc0e3666c7d0ec7d0,216
c5bdc334a3df466e8e1630a4c009bdc0,3
73723a79817b594098c11e8f05368fe,17
5ad82d706e57607ce4b68d3b17c43658,78
a583ea14f9da98936436916a86a90ed7,28
d7b8287ca11d565bd9bd5ae694086d5,67
846f4ad1db06d8791e0b067dee925db4,39
265f0587e4018f7aff6fa400d1cc4c85,96
e54eb2674d6b3e241e351ee0a9db4268,194
949f6240e1a760992dc53e2d2dfd58d0,349
bc86f6cdcac3e6a5afe1d4530f4c6e24,80
f2b28cd6e6eaa9679393793f9cf3dbea,54
4b092065568af127d64c207b9313bbaf,405
2e0051c6acf7798d2c581ef6c05d52ce,123
6355bc126ff0c2d9ef923467520bd6ef,1308
6d618b1cbb187baf6c6f7354ef18ac49,144
b11c0c16e0eed1f4b8671dc42cc45273,99
c4d49c0625be70c417da7541f1b2fa76,136
1b5b5a43e0281030b96212c8f6cd06e,110
7323fab0a83b9598f11a194d0ae1bf8,358
174f1a421f652029d577c0ac53e96823,49
ecf4e8f49102db90a27a0cbcc84ba703,25
894e186c1224c14f86590219e6a70ff0,197
bbf01f037b55306f8c2fb4d10f176f65,140
5bab0881b7a18b12733269057ed164db,65
65b9b2df0985821463e6a626b8b4d07a,441
a78990822fd4836a12615f8be9c552d,543
6333b9c777384ad14362be10a3fc8255,207
910ba017e13a2220473f10e6caaeca56,126
3db034e1e5651f6e6a2345809e2bb169,134
b52486fac51d119110c18c6084937a7,3
63959ab016687a50618e9d35559b7aa,164
86b488c74b27d70ace27281f3b76d1f5,107
51e74bc165f2cb21e2a6bd02594b7cd0,130
572edac8bce600c56f2b832ee4c8c232,39
f66a6fe34a80b0fbe7540f431cab4686,57
453164c9199ebec7e80b7eb39c475065,79
f378404d31ce9db1afe1d4530f4c6e24,395
b56bfe0649294ebecb02238be5da228,202
27d42437168ccd7ddd75f724c0ccbe00,43
fb20b20452ef661f500cc506a763c18,1088
209c79dbd4f7ad944ee32d005103a21a,466
6107486a14c40227665f0dfc9cc02b1,64
445185842d893b6978fe949fc1419876,134
79febc9d103c4d1c247a5be450795511,132
bf7efe509caf42cb7481cee66aa2b2f4,159
63b0fcfb7a1ac7efe8d8cc304201f02,371
f8dc466677c26ac6f63ee8a34069b7c5,141
525c1f2526cf22be5909c35c7b6459c6,40
ccca16b8302bc8bd13ded1857c15b5b6,368
4849c61634fe3023fbeef84a1ff2df7f,9
fb97ee1707f495bbdcff2899f073ea9d,567
7337679ad4bb8f4016abce8cb03e7794,172
ae0058d9ae9bd33d51a95aaa6caba1d3,218
35a32cbdfd9e7ba460ed0d611ab79ae0,472
189c2b53ef76d02978a20fe14185667,13
72d1eb25d911b6d8913eef1194316fef,182
88ad6f5df57cf8ea16abce8cb03e7794,117
2fc27dad23406a2a7ae33d942430658c,139
bf0e8d944ba4843e94e7e8e27399daf7,1
40a30a8e56fa4a6c7b48e36e31209b9,57
633dd9755319ce369dfd5136ef0f2af,114
39957ba700c2461d6b6786771012aae1,102
c6ab70b8319d7f2451751fb7affef409,128
488e4530f2b157c2e877e82c90c24d,187
6c1568ee8807fb73aa69dfdc5532bb13,156
5822af4cda46d8c2f952aa5aa5267659,346
70cf106dd369bf3ac427f8508e3d634b,53
1ebb7511feac4d62381a9e1cee6d0b00,151
de78fc3652596d3e9ceaa43540dc0e9a,463
f1f78226ed08465f801b0db1d49ea10c,245
f92aab09a6a1c6556c23793d085f1519,117
d3f5e04481e69974d1521952154c90ff,12
c683e8e57b20ceeab927782fc69a1fbb,403
ba3e00431d584664c0f081c0bea90dfe,33
c41fc68f756437b2511afe12ef4fe731,36
48debbfd63725a743978555bf44cfc9a,262
c5758de60af178a11922758510ef0672,602
15f605c6fffea827e7436c0fba14b4d2,965
a2fa0bfd39718f1688a610ac9b7aaa40,182
7ff4c1fdfd0e9bc7b99adc532ba20916,305
17457b1f42019702618e9d35559b7aa,163
8c1741a5ee03b865bf5aa6fd28a4a75b,169
7b74eb8f053aabe64eb766e5a46fceab,115
c24892528799ccf486b4d991d5310067,87
e07608ddf2b0bfeec726c061bf976915,75
47748464909a5af473f10e6caaeca56,93
82fdfc4ecc49072c3ffe0e5069bf1eb5,129
6a758f23f6dbf27923978edad4629e6d,81
96e164d8347ff4d8d61b6a34f3fd808c,36
d513c968e5bfefd2516624d6e93a68b,69
e9ae93e6ddd5bc1e6047f64eee8fcb68,172
9698778dc63d5874eee70745894f83bc,271
7b2dcc7c4c879e9116f7ad0d1093bd39,81
97970b4b0f351f5a9697635485e4aab7,130
3587079f3146273faf8b8a34d449f60b,172
a37a9d8847ca3b90e6052439e5a76d12,49
1284876ac0e2371aa4dbb766064f8bbf,226
8c710a2319c1a5683f86d898378e5d97,384
56a3f3d118f350a516abce8cb03e7794,90
425ba801e904cb50f3aaed7e86215c7b,526
1cd50bde9a3e711637b0898eccd7168,4
82ede85c805bd5a85af609a73d2c2947,229
92cc3ad1d3da26955fcb05674109534a,415
83cbe72c4b5e9268ec89747d864c8515,89
5c04452276a26b80d97e5ba4dc9a93c3,405
3027a9d3b70435416abce8cb03e7794,139
247de29743ed24c5e61b9ff60b1be412,244
19d35f3e0c0b402125ddb89f02fe6cc0,73
3fefe1e60f5683db247a5be450795511,151
f7da98a59900ab60becf71e2e014ff6f,181
83731bad1b7d6ec531fde3a1e19a4940,153
c8b196595745bbd241c181f4a7e1bfa5,164
c769d45be62178f516abce8cb03e7794,230
50e3333f66829c8fbe40bb45ea25a041,455
64f940ade3f61f976a106c3e1a10b659,54
d471c4f43f008df5c1bcae9def1986da,94
40e7559b88089f4ba7fd25564c2e888e,127
9e5faa247753ad479289f0a3d35e8de4,459
8cc9aaf75a2fb056dcff2899f073ea9d,181
7e12d83df581424ee61b9ff60b1be412,234
344eb3613a1100634591011e8f7af9ba,104
17e146cb10c72fcfa2b80c598d71bf14,266
283d78cf3eebff5e9aae70753d127b0b,307
f45022f442368e60c038d3a33427a80e,342
1f191e0327ce54474cdd04162f008888,327
da5ee2c950a848f0af8a2e210ebd5168,40
83fb99fe62dab5308b55a52bfd1cce7a,1626
47a0e5448c4a3bcbb1bb46d2556ba67d,43
3ea2b72ba08a2e8097df6383472cc5b6,117
7d7af9263109f8aed4fdf31cc2d78fd0,1401
66baad4c6e4bfa08cfd826dd468a5497,186
ced46f74119cdb36a7fc8832cd5fa42b,335
ec9f938ad52f98abbda72093f9b5aa73,24
9171272d0e357c40435b5ce06ecf3e86,248
30ad4418703c8cd2f1da888faee23fa4,234
706671ef8c7b5e28a6c2c95b41a5446d,203
2a82a66ce6273dce601c8ebc794de3f4,115
492a339ce5da3fe8e4b68d3b17c43658,211
29ea7766414de256cb34360716066a25,62
1399eab8ad7262eb7f3efc94c2d31dc5,224
69492fdcd530eb3da6ce6972f601a2e9,89
5f148a8b824ed7e72a9eb0f146e94477,339
f21bd46dced01bd835da01f298003d56,213
94cfcfb74e246f938acb0ff76f4aec7d,131
2fc99d3fe3f1f3b3b5e3401710af905a,163
5d6160c6e87be84631d01cb0ca6cb2e2,261
24866846d728484e1d1a964dea8a7aab,183
a4aede8e488db95220363e2561dd589a,1659
56e0fef0632aed0f1d27be7764701cfe,269
53502c15c30d06496e4e9b7d32a4f90d,183
b87ae16029527cf3fa87597d91a3e9a2,472
b55112c3c09949846a0cf750aa55c4f3,267
44cc90939a67b72c71778fcae3da6f00,581
5042d8f781a58c4c9be457a8c6fa099b,351
fe8850296592f2b16abce8cb03e7794,113
33ca3037b6dc96c1df7375fd56cdeb81,279
f478cd5a04d2220a25af19d380ae3a,116
edc9a70958a17433b1bb46d2556ba67d,49
42ccff0d88276152e341b5704aa568bd,14
d80658a2f50c753cf1335b4fef92b83f,520
8ceb581fe28a6496510c6353f9f7a5e3,126
bbca92f53f04d80d8bb5c0bf5eec83fc,85
354c1c380911fd2f4fa6b747e2cb679,222
30e971ea6fceac68f5cb3ca022cf045c,88
307e83044ed81f6c473f10e6caaeca56,17
b0f1e8e11aea5f622fdea40a56b4c57d,101
8bd6b3e216ac44d2d1e34356c50bf8,94
3b41ffcb4bec60cc21a66e8dfcce514a,89
33f95e59143938ddb490a9cf145bf702,35
3b2e74068fee2458dd1e15301c83686f,99
68b62b9b9d49f262b12ea83455b0f44,13
61bbfe43afb10fc8360bb9d5bffb2354,660
4dad98955a47e81a8b3877a62f2cbe1d,149
ad41b5992798d44bc350327861730790,142
84ffded0ab4b499588ed7b6315c3b4a,310
4d24f5e0f3f394c030e91498c0369393,34
885a8852bda6bad7774c883319711a53,113
943be90f18274083becf71e2e014ff6f,295
669974eb491f2bf7f8883e486ec8cb7,231
25c292692638406620f29d4da2b76f7a,564
d652c35de82c3f3141fd6622cb2ed89d,576
10d388f6f578e4e8851f021b9ed69c58,124
7a756a1c54cd3a5a1b3611fc576bceff,245
cdef1867e841d4bfafdee870abc9eca,196
a8ab20351c2e7542912749d867981a40,279
690609438d922525ff1370452e3a0154,276
bc9c588a00ae179fa2645d665a7d8fa,98
eefce52130d223ba2dcbf88f7c685079,505
affba519865b72fc2c95ae1829869305,12
430941674faedcff6436916a86a90ed7,61
d1bf2bf3302c0ec0e21186de41a0101,55
39ec376b0df877986483e7894702b192,295
1bfe2cb495f63c8f6bd865f153842b49,177
84dc5b9d1a60419b7cbc6cda01aaca49,158
c8d8089dade71547d2350421a9405ba,456
aaa31209c049647d190d02a746694d92,207
37887931377037621f71e734a2d317fb,748
6fd9b065c795d915473f10e6caaeca56,128
4b7b3b54dc04df53c19f1e8ed99ac2fa,355
bc75e8adfee9ad70bda733a39f84326d,22
44eb9496921072b6e5f9082491d52810,104
35155f8cacf6d72471fc7d1bbf34b979,138
ac3585c59a80b822b4d8eb72d337b2e3,338
f94003409831db21f2cdad303f49c9f9,310
1d234607fafd576b6dede2eec861f76,370
835d8e35119c714bfdb3ae79bdfd4e2b,354
1660d6b7221223708a49a62fbc70ff9a,504
e14338cbdf53c0ae3a0daf3e5400b95c,89
f48659c519f422132d54e7222448a731,593
a8a4b511451c2f36463d04eb22b0bb17,2104
25378c7370a06c497ef186a2ac298b0c,68
73dd68fb65a4f4d25d9d397842621b7,266
2cbd461545e71ffcd3b83549e73dc79d,85
885207d4e9d28f317bcd1993e004117a,104
9cdd8cd41303cbdc650bba674124a73b,445
7a228c811e7e18ad18e1879dc4ad8784,217
c72e9ce6c6f16bb83b8642d7bb5bef13,124
cf4c819d9deb6533108499aad0a89b28,336
